user_id,item_list
10058,376 636 764 571 751 94 3090 4141 5393 88
10059,1108 544 354 237 205 222 133 15 161 16
10060,14172 213 22036 20835 6869 8833 4597 7574 11370 7912
10062,16 220 326 3612 45 389 77 60 116 8
10064,603 1 214 93 38 19 211 25 85 2598
10065,11775 5364 3498 1012 4002 1900 1285 2312 491 1048
10066,353 1031 415 1190 1726 2021 1551 237 1788 1696
10067,4806 434 4397 1220 13416 1740 19550 273 215 14803
10070,281 598 202 1448 270 808 183 72 716 95
10071,44 8 16 396 427 16953 1136 2784 2131 6022
10072,2451 199 669 930 3594 4269 16983 8641 6022 16677
10074,256 21 6799 220 1756 4108 13626 5110 183 6577
10076,114 5536 106 1008 4580 2732 107 933 394 721
10077,366 82 823 390 591 427 17531 22279 15693 18034
10078,2585 2843 2284 896 2903 3361 2492 2958 165 15
10079,681 346 3927 8495 1127 8207 14551 10210 15 291
10080,29 21 127 1076 460 5079 245 4703 11954 2224
10081,1588 3054 1956 5823 8952 4778 16983 5357 6022 4269
10082,318 146 592 618 1108 254 1214 265 15361 11228
10083,1108 544 354 237 205 222 133 15 161 16
10084,682 769 11 722 28 264 571 89 739 6436
10085,595 2972 6490 259 98 3515 43 16519 9295 9467
10086,47 11 28 50 19 80 174 3594 5357 6022
10087,82 226 1532 662 17 1534 1125 1535 1124 42
10088,583 44 257 411 841 2264 4983 9766 12403 848
10089,4 654 156 74 102 416 205 197 112 725
10090,47 11 16 50 80 157 629 4890 2644 7176
10091,1 405 94 34 216 48 103 304 378 424
10092,1186 1429 1828 1990 2295 14 720 56 171 146
10093,6 51 154 298 1842 487 659 2811 1347 14
10094,8 1372 1095 1008 712 571 2493 63 101 105
10095,480 830 569 964 124 2355 210 824 580 685
10096,88 29 1 271 2 113 131 797 162 560
10097,395 19 366 80 4 156 199 360 9565 4123
10098,71 1628 1686 1758 2846 35 2236 224 4808 85
10099,38 1 603 93 188 8342 5928 21720 1785 4783
10100,154 6072 29 6126 2 482 423 360 298 4625
10101,18920 6 446 1037 566 1390 891 9726 2036 472
10102,1035 2443 726 4335 1513 19253 3594 4269 5357 6022
10103,51 280 88 7683 1278 13878 12787 231 441 3723
10104,131 85 51 19 88 3086 4 80 174 102
10105,12002 17 924 480 120 2024 2074 18483 2316 2418
10106,203 2072 645 3318 2516 106 3407 211 1450 2702
10107,308 1143 1669 1700 703 1493 707 936 1207 1177
10111,51 1506 4775 816 5608 15373 111 365 81 10
10112,442 617 504 8078 3736 5916 67 517 177 8418
10113,291 257 1693 1682 1429 1258 243 1828 1990 1013
10114,1108 544 354 237 205 222 133 15 161 16
10115,17 28 11 82 1438 1029 205 282 35 308
10116,182 174 208 82 236 344 66 179 401 22
10117,886 213 7 11 1433 131 17 161 751 1312
10119,146 2242 35 1 956 648 104 214 2781 38
10120,190 159 4294 4688 1555 113 2090 81 396 117
10121,7 1 160 1732 259 565 226 112 762 68
10122,59 160 584 536 956 298 93 38 648 1001
10123,7 1 54 18026 283 1550 781 16796 8500 7360
10124,433 582 143 411 1020 2735 642 185 8478 616
10125,50 2846 111 2 703 201 82 1181 1669 1143
10126,98 43 205 1555 4 332 44 7818 82 131
10127,143 29 21 81 10 21884 633 499 2671 153
10128,94 99 592 36 8346 1214 342 7590 366 618
10131,8663 77 728 116 1786 20 148 297 738 1331
10132,1108 544 354 237 205 222 133 15 161 16
10133,7960 10523 205 15415 9770 12812 21604 9875 18605 18130
10134,214 188 32 138 41 182 31 99 55 3470
10135,174 8 44 22 25 33 614 103 279 1103
10136,293 340 23 489 2611 321 2034 1393 97 86
10137,11 27 47 656 145 37 1248 7888 15 10439
10138,45 22 17 159 220 11 326 27 47 120
10139,1372 10 249 252 72 1354 613 498 952 3220
10141,28 42 66 60 148 175 451 827 638 619
10142,681 955 19435 18 845 117 256 7150 120 353
10143,196 10 11505 12786 3233 6380 5106 15766 19761 1215
10144,1108 544 354 237 205 222 133 15 161 16
10145,267 300 357 7 1 2 88 398 30 1393
10147,1095 1372 302 3584 8035 10 1522 17079 370 151
10148,59 2512 1837 1665 160 102 1126 1657 416 557
10149,6 156 29 858 102 416 205 197 2264 2113
10150,56 9 104 7444 144 184 117 2 159 120
10151,465 1024 39 191 384 55 2646 58 329 7227
10152,7 255 179 596 187 401 813 357 1099 128
10153,326 45 537 1699 191 19 1024 768 594 291
10154,257 411 546 583 743 1174 139 1521 146 613
10155,21605 15659 265 8344 6232 7224 4702 20 17371 1976
10156,231 2960 1 44 10285 1631 170 135 1303 175
10157,487 365 1031 1367 3235 13672 4724 22096 2624 9527
10158,684 1607 969 1686 2309 1851 17 28 1483 1962
10159,813 16 8 38 203 188 1 2505 10985 238
10160,116 579 148 77 625 228 643 101 9760 1186
10161,27 6280 6276 50 7521 37 5585 7855 8727 98
10162,32 96 182 164 801 507 393 77 241 3086
10163,587 119 249 67 36 1 101 716 1363 49
10164,7002 32 324 96 138 8279 9631 2640 51 7444
10165,3 11236 6022 4269 3594 16983 5357 4778 16677 8641
10166,95 326 47 537 220 1067 28 159 1756 17
10167,2200 36 15 2904 2842 1277 101 2284 2903 3089
10169,9 144 184 21604 807 6480 1114 12936 423 2574
10170,103 281 6217 598 1095 756 16036 1625 10142 170
10171,2416 2257 2689 496 13 790 1267 2747 3460 476
10172,31 55 828 1890 82 111 2850 71 201 390
10173,28 27 50 42 52 297 164 6617 4 296
10174,2649 1899 103 1304 194 4749 48 1932 1019 85
10175,1433 7079 125 2436 6298 16983 5357 16677 3594 6022
10176,60 116 4 134 148 33 175 48 2436 44
10177,47 11 28 174 157 225 571 22 297 739
10178,7142 13694 256 6799 20428 5194 6577 22 215 48
10179,514 603 214 358 4932 386 6015 2003 1013 14
10180,133 41 31 146 58 254 555 3090 76 18623
10181,192 33 105 1 11441 365 10 118 6003 5572
10182,186 1422 599 399 41 40 31 1100 2968 582
10183,10262 20441 11789 72 18292 13685 1139 12118 19775 211
10185,634 404 1521 3594 6022 16983 9124 4269 16677 8641
10187,39 320 132 446 77 392 2543 433 472 249
10189,6306 6056 6875 3879 13450 6580 7137 3878 5020 702
10190,332 19 413 15 213 786 845 80 210 128
10191,179 401 813 255 44 156 16 300 2778 1487
10192,9817 9712 11048 11747 35 12372 5650 104 4579 1875
10194,17 27 47 28 226 19 2406 8386 960 5087
10196,706 85 1290 6 2148 9 35 308 762 82
10197,5440 20760 6932 4575 3711 281 519 8496 1927 273
10199,8 16 1337 296 2 3278 769 1357 600 682
10200,167 29 649 30 1323 8637 440 137 283 1760
10201,93 214 171 376 955 257 467 133 907 211
10202,43 4 98 64 13 109 52 57 14048 8
10203,51 4 7 237 368 260 15630 1351 87 345
10205,102 17 11 28 1 27 3809 50 42 235
10206,32 41 55 324 344 320 148 329 77 755
10208,45 465 792 537 1024 906 880 768 78 33
10209,6017 5191 6532 6545 5797 11642 6842 5375 64 9494
10210,1 18908 22 21 766 12891 67 3403 33 4141
10211,342 1083 1288 1214 329 347 192 5 292 102
10212,4871 3269 9056 22 243 6263 5783 5995 96 32
10214,32 8187 1278 6502 12956 4778 11236 5357 3594 16983
10215,28 27 50 42 199 743 385 67 19 278
10216,228 301 801 2332 1799 122 2 1627 201 244
10217,1 99 627 34 681 346 203 237 214 38
10218,95 220 389 16677 11724 11236 22011 16983 5357 20845
10220,1481 58 1775 1422 76 327 4985 624 978 4290
10222,34 262 670 17 4622 47 28 1511 102 11
10223,2 774 37 730 45 567 2093 633 3183 3425
10225,313 242 430 764 636 2316 6834 1028 12798 1986
10227,43 98 32 13 96 64 182 19 208 80
10228,13 29 198 44 2162 57 736 1755 593 52
10229,41 40 2973 8641 3594 4269 5357 4778 6022 16983
10230,3162 4941 17 3590 27 1474 6190 2730 259 42
10231,1352 1593 2531 1372 105 688 1930 164 12891 3126
10232,262 10368 11723 12740 508 1555 7899 7818 1984 18257
10233,1359 647 7724 2493 14 950 241 183 2051 275
10234,94 282 313 376 430 262 573 467 179 66
10235,5747 1883 1534 6185 1532 2823 7381 308 89 3193
10236,3602 297 131 698 9229 19296 11134 9731 2451 2436
10238,1259 409 762 1412 5357 16983 3594 4269 11236 6022
10239,119 249 299 170 129 46 212 424 692 639
10240,40 31 239 55 58 511 76 750 2803 1281
10241,7055 6749 1670 467 1519 10210 430 11660 7729 8495
10242,47 27 42 50 37 145 990 2149 2970 2570
10244,2321 259 414 4479 2561 999 584 4101 5647 536
10245,1316 1618 1446 809 1674 1411 11092 13906 552 12842
10246,198 64 13 57 43 101 592 342 36 1108
10247,414 584 648 706 2191 33 2678 635 63 41
10248,89 36 161 390 1438 8 25 66 403 1787
10249,17 47 318 171 146 165 35 378 1446 809
10250,99 883 1714 262 4033 2231 88 765 1462 1961
10251,442 1431 77 6352 66 95 60 148 175 268
10252,15 2072 101 2702 257 161 35 8667 5756 2420
10254,496 1267 23 533 8 3214 13 2257 2208 1169
10256,173 14889 10 517 482 97 1808 2002 7614 20566
10257,77 60 304 1342 738 2446 1 1755 736 378
10258,138 208 344 89 411 139 1497 905 1500 1537
10259,89 82 88 308 553 915 282 9 1438 236
10261,1191 1481 1422 88 4 44 95 131 407 220
10262,4479 4768 5647 121 96 3916 138 160 3190 4692
10263,44 464 22 929 16935 131 4846 278 371 8436
10264,1555 1 93 203 8 214 4688 3690 603 7818
10265,17 28 11 27 42 380 949 620 1 3
10266,3813 693 629 1611 1237 821 2455 1113 402 13212
10267,858 2778 43 1292 1557 13 98 156 109 198
10268,96 138 26 182 208 80 324 344 263 174
10270,1089 7735 7425 11519 4810 11522 5386 11520 12363 10734
10271,1206 1529 4030 5840 4085 6837 4659 3417 3037 5640
10272,18691 15150 15369 3459 12967 13057 13578 10669 6273 13089
10274,7598 22 1263 7639 35 8896 2603 71 56 2687
10275,5508 6307 4978 43 102 29 98 1430 13 1564
10276,31 96 138 182 55 76 45 95 326 496
10278,228 11146 301 6280 631 5583 5389 11017 7521 7522
10279,76 22 33 205 2500 2795 3150 5396 811 5043
10280,60 1755 378 94 34 1070 948 5040 98 4474
10281,31 55 76 270 808 2996 471 592 618 657
10284,27 17 28 639 42 3228 1146 1273 1761 835
10285,955 1089 139 1132 318 1005 133 2725 1673 269
10286,1603 1433 7647 2923 256 2206 3198 19063 4 8
10290,31 116 77 66 7472 12563 2584 22 292 20014
10291,613 585 540 643 320 907 1960 2542 1466 1722
10292,213 716 598 367 1875 1448 1625 11 3453 281
10294,415 15 244 2021 253 59 1190 1726 1551 452
10295,15 996 1 101 2411 318 2642 10408 1807 747
10296,21861 3976 514 7892 4371 1506 77 5608 116 2056
10297,4871 33 5783 48 3269 2641 12 6566 2523 106
10299,4 44 2649 4126 82 202 588 390 4343 3672
10300,2026 1641 1311 2830 4290 4985 5140 1939 2579 16983
10302,802 106 663 193 330 660 942 762 219 272
10303,11 28 50 60 148 66 175 5651 2409 49
10305,35 186 149 37 56 47 1628 582 224 1851
10306,117 120 159 500 5995 871 67 107 3635 17258
10308,101 15 161 506 34 1032 429 93 2072 4499
10309,1108 544 354 237 205 222 133 15 161 16
10310,292 388 612 799 7473 11712 325 12563 10904 2476
10311,3082 5337 5332 5527 5330 1 93 250 214 188
10312,14 90 11 17 7 1220 47 7082 1022 27
10314,2879 77 148 116 182 138 702 60 3129 344
10315,278 94 688 262 19 4 501 102 16 3461
10316,690 2300 196 1372 1019 383 1354 1095 911 868
10317,101 287 1964 2236 11 401 28 1962 1628 596
10320,8638 347 6781 199 395 8790 14770 16 329 261
10321,56 181 8 243 2240 442 712 16 16714 425
10322,36 1028 117 159 149 35 1728 1112 580 112
10323,22 48 19209 2518 3317 1329 793 2779 2562 462
10324,342 1108 1083 1214 1288 9 56 95 33 15367
10325,23 17 47 50 27 37 1286 42 1382 629
10326,268 241 6022 16983 3594 4778 4269 9124 8641 5357
10328,1455 6086 9626 1900 13994 12446 13663 4516 8502 4190
10329,202 199 77 60 72 116 368 743 148 22
10330,94 34 11706 262 1198 1342 4686 2543 212 95
10331,8816 40 254 56 8251 9 165 3147 31 592
10333,19238 262 21720 94 17358 99 350 15 101 843
10335,401 297 164 4 596 48 567 813 642 1106
10336,936 1290 236 2611 2034 282 547 2225 706 3658
10337,10388 5772 1674 1411 1446 6847 1668 18043 20863 1767
10338,254 133 171 269 36 101 966 633 32 146
10339,2020 2043 3185 399 55 58 35 4282 186 76
10340,349 3713 7 2159 2377 11969 813 5789 13925 49
10341,141 103 1 271 23 82 22 80 343 16
10342,41 5 31 76 148 1542 27 175 11 11092
10343,509 7075 1763 6471 8168 10141 11516 3976 286 11633
10344,5374 252 3771 5189 5360 6527 11622 11069 5564 160
10345,252 39 1828 1429 76 2558 9678 1146 2257 928
10347,292 261 9509 10734 344 612 11519 451 353 3008
10348,3029 3402 2338 25 1358 433 1316 814 399 2438
10349,512 9760 285 9213 19142 4158 15228 135 9699 2151
10350,318 254 171 643 583 238 257 146 411 314
10351,34 94 262 4837 1387 18796 7840 2933 1198 10838
10352,292 408 171 35 21452 511 254 799 165 318
10355,119 1146 376 639 928 467 430 5143 573 3264
10357,176 85 757 539 3450 1414 3734 9213 2979 5482
10358,280 1019 3173 222 16645 7145 5814 11346 6309 18823
10359,399 1499 2488 3022 3750 1984 95 859 10 4711
10360,95 155 85 70 154 220 389 12321 290 2628
10361,44 712 52 4 229 2240 3594 9124 6022 16983
10362,1807 9 11 1795 27 47 50 93 42 203
10363,1108 1288 40 41 39 8770 4891 486 58 2578
10364,35 104 9 537 621 77 2043 1007 278 179
10365,2135 365 32 167 586 464 649 296 1888 929
10366,2964 5 3791 657 2023 3511 126 86 259 3436
10367,103 22 1070 2036 948 2377 66 12714 5197 8224
10368,36 2901 279 2503 3440 20 6 895 161 21898
10369,2281 385 1461 839 179 6759 10 4703 16 2240
10370,35 2200 6725 5303 573 6450 10800 18467 5821 11222
10371,7354 5504 324 344 1 8540 958 9014 596 12395
10372,97 12 152 405 1111 458 3936 1602 484 2203
10373,3986 36 610 2498 3280 6126 96 3869 4625 138
10375,1 214 955 603 514 6195 6266 6273 7075 6458
10376,25 16 52 3820 5249 18 2792 21 7808 363
10377,512 1512 1197 1899 401 1019 16540 1321 2916 21025
10378,17 124 47 775 11 28 471 938 898 2635
10379,14 2 1511 3704 1102 1 831 3548 104 144
10380,196 16983 4269 4778 5357 11236 11724 3594 6022 16677
10381,1108 544 354 237 205 222 133 15 161 16
10382,39 58 76 2488 326 12 3022 1950 465 4711
10384,82 89 2070 282 343 915 1438 1029 884 983
10385,620 517 690 16 229 1636 15536 18907 6366 9794
10386,28 27 47 42 22 75 9 1 212 4
10387,82 565 282 73 22 1412 40 41 39 31
10388,36 32 161 208 66 324 148 344 544 175
10389,320 1041 907 708 1722 72 2829 627 147 5179
10390,28 17 47 37 50 27 42 5357 16983 16677
10391,596 4 813 202 215 988 29 1460 18285 95
10392,41 1475 433 299 43 13 325 64 1054 57
10393,22 301 174 103 1 631 369 692 157 216
10394,139 146 20287 388 318 254 16246 292 314 12423
10396,1108 544 354 237 205 222 133 15 161 16
10397,664 1752 186 509 3750 298 582 1092 1853 1054
10398,9744 8616 325 2593 1054 9693 350 335 408 509
10399,5798 262 2163 2523 2370 4180 179 1342 5945 1387
10400,986 857 1281 35 832 532 27 17 4230 4117
10401,48 5 6025 7878 102 8 23 11748 71 3364
10402,411 841 905 257 1991 2473 207 1693 617 1692
10403,15 901 610 116 60 77 19 148 135 3280
10404,6675 3726 168 224 9423 3487 184 7621 6664 5867
10405,171 318 146 243 49 966 2 139 254 314
10406,273 1208 44 3713 2794 346 8587 5789 4806 6890
10407,874 236 4 390 846 308 282 805 1290 1107
10408,23 92 17 63 42 865 225 2 6882 1268
10410,7 571 264 739 2 35 3655 95 909 56
10411,11362 7653 8862 6947 10624 19399 23 17272 12198 16797
10412,298 88 3468 7245 7322 14721 3393 1843 1842 2142
10413,919 625 579 1398 678 3281 6279 1 4 3958
10414,1510 14 95 8774 8776 15145 8332 18650 15 8775
10416,7 420 41 40 39 509 11 3411 605 58
10417,4281 5577 74 511 8042 36 375 95 5892 45
10418,809 95 220 35 181 326 389 132 891 309
10419,94 99 6 4 874 226 262 2259 38 547
10420,872 981 3496 2669 991 4269 16983 3594 4778 8641
10421,45 389 860 540 440 621 1041 2072 585 147
10422,2072 2516 3318 3407 8587 2702 1462 765 4397 998
10423,6434 9450 346 19736 4298 5577 545 3907 3013 4974
10424,171 269 64 318 13 146 139 1807 1510 57
10425,34 99 262 4941 18384 16427 3616 3620 3162 18862
10426,203 47 50 27 38 93 42 188 37 85
10427,133 165 318 171 213 2578 4 532 1230 33
10428,39 3 1828 1682 1186 124 1429 2295 480 6111
10429,112 4778 11236 16677 16983 5357 3594 22221 4269 11724
10430,6551 16672 34 632 99 669 3646 2804 13454 3638
10431,9293 3167 3845 334 9854 22 33 6857 5903 2590
10432,4734 8 5188 5793 5373 5572 95 476 692 1433
10433,694 2248 1461 175 10 4461 44 3293 1131 77
10434,7 692 3 351 18 1003 3299 17 676 3467
10435,97 236 36 159 88 12 2347 117 1653 101
10436,17 50 42 816 37 1763 112 4775 5608 1
10437,7 89 82 308 15435 703 236 983 1143 167
10438,212 31 41 39 55 58 3854 76 774 37
10439,1020 177 4888 238 1120 1501 1871 88 2413 15753
10440,1049 1 1116 2352 1236 85 154 1148 3340 1106
10441,36 21 101 109 112 422 2437 16983 5357 6022
10442,7449 8132 1946 149 9535 6865 35 67 361 1229
10443,40 31 76 35 9 104 168 56 224 1714
10444,874 29 410 264 48 871 286 3762 22 81
10446,27 28 11 722 769 760 451 1444 771 778
10447,1622 104 149 5176 117 35 144 159 373 910
10448,901 146 919 428 769 101 2964 1737 579 761
10449,476 95 41 31 39 22 27 58 1267 55
10450,385 739 571 16983 4778 5357 11236 3594 22011 4269
10451,174 291 411 35 28 7 17 239 47 2475
10452,133 165 963 318 3826 40 31 39 55 77
10453,56 144 31 347 5 55 1648 58 329 224
10454,9442 8473 8044 17 6974 27 10660 3814 9982 47
10455,5765 5133 482 1762 301 702 18157 2055 11292 313
10457,28 17 47 712 37 50 27 42 2409 7
10458,6360 2333 3170 6884 393 297 6464 21957 115 267
10459,922 354 7319 637 13100 893 977 3938 264 7
10460,7 112 217 137 235 798 1759 6833 6464 283
10461,94 96 182 9875 208 3693 324 4616 10523 1466
10462,2 79 2444 1946 1696 2087 57 395 692 683
10463,58 40 41 31 39 55 1 581 68 187
10464,1512 10550 4 44 5613 9532 9329 80 494 16540
10466,157 318 254 165 220 7 389 159 292 212
10467,384 18 819 112 765 16720 1902 8960 15224 7955
10468,3173 3429 145 3427 2624 2465 1393 426 629 1052
10469,126 293 22 275 550 48 33 287 379 490
10470,77 1448 3356 716 352 175 1994 1376 598 129
10471,9 281 56 7 1448 28 104 52 27 47
10473,222 3321 2010 332 7772 16602 19240 1309 10196 693
10474,7238 5626 1529 15555 8406 6837 6919 269 4766 4085
10475,4 14 80 174 157 823 591 674 2400 1130
10476,84 65 112 3594 16983 5357 8641 4269 9124 6022
10478,15 13 43 198 77 60 116 148 175 652
10480,183 51 15736 8 264 324 1293 30 852 739
10481,199 1152 1043 6022 3594 5357 16677 4269 8641 16983
10482,2644 80 1598 353 2546 4734 3300 4328 6901 5188
10483,2404 3208 2283 1277 2958 3526 3361 318 1682 133
10485,101 36 3575 3769 3440 403 4974 440 3318 3407
10486,2964 1650 173 2689 496 2416 4101 4348 2913 1
10487,383 250 635 6 5581 297 1521 10 205 67
10488,3059 3487 4027 9843 7 3414 6 2084 4162 1391
10490,881 3338 393 118 8035 721 1304 845 1634 447
10491,205 156 3492 460 1775 1505 1641 1464 8 6752
10493,5585 5583 10321 12863 6027 8690 11017 8219 8727 6021
10494,28 17 14 4291 47 37 16 50 6059 27
10495,1223 320 337 3275 1032 1588 540 1253 147 610
10496,353 347 388 1190 4552 7 4978 385 799 133
10498,101 43 121 1611 1237 621 21 821 191 3453
10499,66 116 148 498 22 1020 141 4344 1120 73
10500,1108 544 354 237 205 222 133 15 161 16
10501,4047 257 147 5138 583 534 907 346 585 15
10502,769 133 254 578 600 178 2219 353 4061 443
10504,571 264 10 121 739 687 3497 2 125 35
10506,131 88 10961 16400 80 728 174 4755 67 424
10507,5706 6724 7369 7029 7028 6722 6428 9046 6721 160
10509,96 4 148 175 116 344 324 571 60 938
10510,684 1123 2309 2615 3181 5 5872 63 432 676
10511,28 11 50 47 37 17 42 27 363 136
10512,2 36 8 101 208 44 25 135 67 324
10513,2321 1461 320 540 1786 11546 291 1722 1443 4
10514,8 2547 16 26 1391 3976 5421 2803 3058 3303
10515,99 22278 17479 94 262 88 93 234 21374 38
10516,345 629 1611 14053 5963 51 1237 6224 10 821
10517,1729 313 1883 2030 430 573 579 5331 697 6512
10518,11 28 17 102 47 27 156 98 50 43
10519,4132 3442 512 1785 285 1304 2255 794 1019 3491
10521,3790 3577 2730 701 505 516 634 551 250 463
10523,3058 1209 159 131 284 120 64 87 13 1395
10524,2530 5550 2646 36 81 4 238 101 8 29
10525,99 3318 3407 262 2516 2702 1359 7 36 117
10526,300 3 20 416 102 11227 205 3033 2802 11310
10527,40 39 627 196 1 93 955 592 1227 203
10529,1286 561 59 259 775 617 956 1868 451 619
10530,1461 566 45 90 56 132 220 4 2121 1818
10531,28 17 27 50 301 4360 4 134 521 37
10532,81 3810 1397 7 17 2453 2563 1225 4941 3620
10534,1 117 438 1803 3095 652 159 214 211 352
10535,15515 635 13106 2981 12 172 3299 7604 12040 16931
10536,99 301 103 4 907 585 1013 238 1041 141
10537,2145 561 2761 1715 17 11 771 10 47 42
10538,95 326 220 45 537 792 621 1393 559 1067
10539,1108 544 354 237 205 222 133 15 161 16
10540,266 44 43 207 3038 617 98 229 51 4
10541,28 17 47 85 43 98 566 59 491 472
10543,4872 2117 643 8334 8310 6048 5211 6296 9758 8731
10544,34 99 43 95 64 271 262 109 98 13
10546,3649 3612 1182 207 2 81 345 2205 155 124
10548,3444 1448 352 67 1994 3373 640 2917 2339 10316
10549,3648 2355 12329 36 5987 3832 6720 1424 13682 6442
10550,101 476 36 1209 49 41 40 97 7 35
10551,3003 3128 2823 2389 10 697 1303 1796 1425 2637
10552,22 4 958 103 6 73 370 424 2258 2603
10553,31 55 1796 1425 1604 1165 1709 2637 2030 2683
10554,22 366 8407 17 5069 28 11 1545 47 42
10555,751 101 463 17219 10163 270 1768 808 2512 1210
10556,133 318 171 165 146 43 139 98 3545 186
10557,34 262 7 6333 1428 3535 1384 12574 10147 10827
10558,34 1610 2186 262 1100 36 4324 1196 6165 12936
10559,1292 315 1557 102 116 154 3145 502 2083 4305
10560,201 203 244 188 214 603 2728 2767 1776 9664
10561,9455 3718 121 2376 11439 3916 113 3233 11553 1404
10562,59 160 133 423 301 8 146 139 536 259
10563,2725 2638 139 2791 3870 3537 7883 159 6309 3776
10564,8 16360 4918 422 7258 6116 5433 18316 2556 3107
10565,4100 7900 96 138 29 182 208 64 43 16
10566,75 44 74 2657 61 172 406 1093 384 14703
10567,3 98 664 705 23 109 198 2300 21 116
10568,2493 629 2803 1237 9 95 939 1611 1790 286
10569,96 15 138 5 208 324 344 6 68 1777
10570,14317 2792 217 512 1785 6122 3821 1319 2825 3030
