user_id,item_list
11274,1 2 3 4 139 254 269 314 316 318
11275,1 2 3 4 6 8 11 15 19 28
11276,1 2 3 4 5 6 9 19 20 48
11277,1 2 3 4 6 9 11 17 23 28
11278,1 2 3 4 7 8 14 19 20 45
11279,1 2 3 4 6 7 14 16 19 44
11280,1 2 3 4 5 7 31 39 58 76
11281,1 3 4 5 6 8 11 20 31 40
11282,1 4 6 8 11 15 19 22 25 58
11283,1 3 4 5 6 8 9 14 15 22
11284,1 2 3 4 7 8 9 39 58 76
11286,1 2 4 6 7 17 27 28 47 50
11287,1 3 4 6 7 8 9 11 22 48
11288,1 3 4 6 7 8 20 39 40 55
11289,1 2 3 4 19 20 33 48 66 77
11291,1 2 3 4 6 7 8 9 15 20
11292,1 2 4 5 6 7 8 9 31 143
11295,1 2 4 6 7 8 38 93 188 214
11296,1 2 3 4 5 6 8 20 66 139
11297,2 4 6 7 8 242 313 376 627 681
11299,1 2 3 9 11 14 16 19 20 22
11300,1 2 3 4 6 7 8 19 25 44
11301,1 2 3 4 6 7 8 9 20 34
11305,1 2 3 6 8 9 14 19 48 55
11306,1 2 4 6 8 19 20 22 33 48
11310,1 3 6 8 14 19 20 22 24 67
11311,2 3 4 6 8 10 11 14 15 25
11312,1 2 3 4 6 7 8 9 14 15
11313,2 3 7 8 14 15 19 20 24 25
11314,1 4 9 10 14 15 19 22 39 48
11315,7 11 25 46 70 256 269 521 1221 20336
11317,1 2 3 4 5 6 7 9 16 133
11318,1 2 4 6 14 38 188 211 358 603
11319,1 2 6 7 8 9 19 20 22 48
11320,3 4 5 6 7 8 9 11 14 19
11322,1 3 4 6 7 8 9 34 40 94
11323,1 2 3 4 6 7 8 14 15 24
11324,2 3 4 5 6 8 11 12 19 35
11325,1 2 3 4 6 8 19 20 22 33
11326,1 5 6 7 8 9 19 22 48 96
11327,1 2 4 6 7 8 72 88 131 549
11328,1 2 4 7 8 9 10 11 15 29
11329,2 3 6 7 14 16 19 20 25 34
11330,1 2 3 4 6 7 8 9 15 20
11331,1 2 4 6 7 8 11 14 19 20
11332,2 3 4 5 8 19 27 41 45 48
11334,1 2 4 6 7 16 20 39 41 58
11335,2 3 7 9 14 16 19 20 22 24
11336,1 2 3 5 6 7 9 59 186 259
11337,1 2 4 6 8 22 33 48 80 157
11338,3 4 5 6 7 8 11 17 27 50
11339,2 3 4 6 8 11 14 19 20 22
11340,2 3 4 7 8 10 15 51 324 344
11341,1 3 4 6 7 8 9 11 20 22
11342,1 2 3 4 6 7 8 16 44 229
11343,1 2 3 4 5 6 7 8 20 33
11344,3 4 6 7 8 9 19 27 28 47
11345,15 36 101 161 354 429 1186 1429 1682 1828
11346,2 6 10 11 17 27 28 42 47 50
11347,1 2 3 4 6 7 14 19 20 24
11348,1 2 3 4 7 8 15 36 51 262
11349,1 2 3 4 6 7 8 10 16 38
11351,1 2 4 5 6 7 11 31 39 41
11353,1 2 3 6 8 19 20 66 116 148
11354,1 2 3 4 5 6 8 15 17 28
11355,1 3 4 7 10 15 138 182 208 324
11356,1 2 3 6 7 8 19 20 22 33
11357,1 2 3 4 6 8 20 33 48 80
11358,1 3 6 7 8 9 10 19 20 31
11360,1 2 3 4 7 16 19 25 32 44
11361,1 2 3 4 5 6 8 10 15 112
11362,1 2 3 4 7 8 14 19 20 132
11365,2 3 4 6 7 9 14 16 22 48
11366,1 2 3 4 5 7 11 14 15 19
11367,1 8 9 11 15 17 19 20 22 33
11369,1 2 3 4 6 7 8 15 56 66
11370,1 2 4 6 7 8 15 36 90 345
11371,1 2 4 6 7 8 9 20 22 33
11372,3 6 7 8 9 14 15 19 20 25
11373,1 2 3 4 5 6 7 8 9 22
11374,1 2 3 4 6 9 14 35 56 90
11375,1 6 21 29 107 178 273 498 2671 3049
11376,1 3 4 6 7 8 9 14 19 20
11377,1 2 3 5 6 7 11 17 31 41
11378,1 2 4 6 7 8 26 32 44 118
11379,1 2 4 8 19 22 95 220 326 389
11380,2 3 4 6 7 8 9 47 139 165
11381,1 4 6 7 8 9 11 15 20 32
11383,1 2 3 4 6 7 8 9 20 22
11384,1 2 3 5 6 7 8 27 47 50
11385,1 2 3 5 6 7 8 9 19 20
11387,1 2 3 4 8 11 14 19 20 22
11388,2 3 5 6 9 14 17 20 22 24
11389,1 2 8 78 102 156 197 300 398 457
11390,1 2 3 4 7 8 34 60 94 99
11391,2 3 4 6 7 8 9 20 24 38
11392,2 3 4 6 7 8 14 15 67 235
11393,2 3 4 7 8 15 16 34 262 715
11394,1 2 3 4 5 6 9 17 37 42
11395,1 2 3 4 6 7 8 19 22 48
11397,1 2 3 4 6 7 10 20 22 33
11399,1 2 4 5 6 8 9 10 47 50
11402,1 2 3 4 5 6 7 8 10 19
11404,1 2 3 4 7 8 10 15 21 109
11405,1 2 3 4 6 7 8 19 36 101
11407,2 3 4 9 35 56 104 144 149 288
11408,1 2 3 4 6 7 8 19 20 22
11409,1 11 25 82 124 213 451 578 638 1536
11410,2 3 4 5 6 7 9 40 41 76
11412,1 2 6 7 8 9 19 20 22 48
11413,2 3 4 6 7 16 19 24 32 44
11414,1 2 3 6 8 10 14 15 26 51
11415,2 3 4 6 7 14 16 19 20 24
11416,1 2 3 4 6 7 8 9 10 16
11417,1 4 5 6 7 8 10 11 20 32
11418,1 2 4 6 7 8 14 38 471 808
11419,1 2 3 4 7 8 14 19 33 84
11420,1 2 3 4 6 7 8 14 19 75
11422,1 4 5 6 7 8 9 11 19 28
11423,1 4 5 6 7 8 27 28 33 48
11424,2 3 7 9 11 17 18 25 30 4541
11425,1 2 3 4 6 8 11 15 30 112
11426,1 4 6 10 11 17 19 22 36 42
11427,1 3 5 6 7 8 9 19 22 76
11428,1 2 3 4 6 7 16 44 133 171
11429,1 2 3 4 6 8 20 33 48 146
11430,4 5 8 9 10 14 15 19 25 33
11431,1 2 3 4 6 7 8 15 90 930
11432,2 3 4 6 7 8 9 10 15 19
11433,1 2 3 4 6 7 8 14 72 107
11434,1 2 3 4 6 7 8 29 34 161
11435,1 2 4 7 15 25 81 87 88 107
11436,2 3 4 7 119 261 430 573 636 764
11437,1 3 6 7 9 19 20 25 28 44
11438,1 2 3 4 6 7 14 16 30 46
11439,3 4 6 7 9 11 19 22 33 66
11442,1 2 3 4 5 6 8 10 20 33
11444,1 2 3 4 5 6 8 10 15 112
11445,1 2 4 6 7 9 31 39 55 58
11446,1 2 3 4 6 7 9 11 28 146
11447,1 2 3 4 5 6 7 8 17 56
11448,1 2 3 4 5 6 8 9 20 22
11449,2 4 6 7 8 32 44 88 339 401
11451,3 7 30 32 109 129 303 1309 1459 11313
11452,133 146 262 392 419 896 1704 1795 2199 5179
11453,1 2 3 4 6 7 8 10 101 376
11454,10 36 113 125 196 374 498 909 3655 3751
11455,1 6 7 8 9 16 19 22 25 48
11456,1 4 5 6 8 9 10 14 17 28
11457,1 2 6 7 8 9 14 19 20 22
11459,1 2 3 4 5 6 9 20 22 48
11460,1 2 4 5 6 7 14 27 37 50
11461,1 2 3 4 6 7 8 15 88 183
11462,1 2 3 4 6 7 19 20 22 66
11463,1 2 3 4 6 7 8 10 15 29
11465,1 2 3 4 6 7 8 10 16 324
11466,1 2 3 4 5 6 7 9 10 59
11467,1 2 4 6 7 9 11 19 28 50
11468,1 2 3 5 6 7 8 9 14 22
11469,1 2 3 4 5 7 8 9 20 146
11470,1 2 3 4 7 8 14 19 20 66
11471,2 3 4 6 7 8 25 72 88 179
11472,4 5 6 8 9 10 11 19 20 28
11473,1 2 3 4 5 6 8 14 15 22
11475,1 2 3 4 6 8 10 14 17 28
11476,2 3 4 5 6 8 9 11 19 24
11477,1 2 3 4 6 7 8 16 19 20
11478,1 2 3 4 5 6 7 8 35 95
11479,2 4 7 8 9 10 14 16 19 48
11480,1 2 3 4 6 7 25 36 44 52
11482,1 2 4 7 8 9 15 31 40 58
11483,1 3 4 5 6 7 8 19 20 35
11484,2 12 28 35 332 580 788 998 1028 1482
11485,1 2 3 4 5 20 35 95 133 389
11486,1 2 3 4 7 8 19 27 28 50
11487,2 4 5 6 7 8 9 10 11 242
11488,1 2 3 4 5 6 7 9 11 28
11489,1 3 7 8 9 14 19 20 33 48
11491,2 3 4 5 8 9 11 14 19 36
11492,1 2 3 6 7 8 14 19 20 26
11493,1 2 3 4 6 7 8 15 16 36
11494,1 2 3 4 5 6 7 8 11 15
11495,1 2 4 6 10 15 33 42 45 48
11497,1 2 4 6 7 11 14 15 25 46
11498,1 2 3 4 6 7 8 133 139 254
11499,1 2 3 4 6 7 15 18 54 101
11500,1 2 3 4 6 7 14 16 25 44
11501,1 2 4 6 8 14 93 188 211 214
11502,1 2 4 6 7 8 14 26 72 207
11503,1 2 3 4 6 7 8 17 27 47
11504,1 2 3 4 6 7 8 9 55 58
11505,1 2 3 4 6 7 8 9 15 30
11506,2 3 7 8 14 19 20 24 25 34
11507,1 3 5 7 8 9 14 19 20 48
11508,1 2 3 4 6 7 8 10 15 41
11510,1 2 3 4 6 7 8 34 36 99
11511,1 2 4 6 7 19 31 41 55 58
11513,3 5 8 9 11 19 20 22 24 25
11514,2 3 11 19 28 31 39 40 41 58
11515,1 2 3 4 6 7 36 51 94 99
11517,1 2 3 6 7 9 15 16 20 26
11518,1 2 3 4 7 10 15 85 109 154
11519,1 2 3 4 6 7 8 9 15 20
11521,1 2 3 4 6 7 8 10 36 101
11524,1 3 4 5 6 7 8 9 10 22
11525,6183 6549 6732 6859 6866 7376 7815 7892 8571 21466
11526,15 34 36 94 99 101 257 337 1369 1387
11528,6 7 68 117 136 443 487 1487 11326 19072
11529,1 3 6 7 9 10 19 39 40 41
11534,2 6 7 8 9 16 20 25 32 33
11535,2 3 4 5 6 7 8 9 19 47
11536,1 4 7 8 9 10 11 14 16 20
11540,1 3 4 6 7 8 9 11 17 23
11543,2 3 4 6 7 8 14 19 24 203
11544,1 2 3 4 7 8 9 10 15 21
11545,1 2 4 5 8 9 19 22 31 40
11546,1 2 3 4 6 7 10 15 25 26
11547,6 7 162 192 206 209 211 264 695 1844
11548,489 564 569 619 745 775 1890 2850 6545 7157
11549,1 2 3 4 7 8 14 15 19 20
11550,1 2 3 4 7 8 9 11 14 15
11551,1 2 3 4 6 7 8 20 133 254
11553,1 2 3 4 7 8 11 14 19 24
11554,1 2 3 4 6 7 8 10 19 94
11555,1 2 3 6 7 8 14 15 19 20
11556,1 4 5 6 7 8 9 16 20 36
11558,1 3 4 6 7 8 9 10 11 19
11560,1 2 4 5 11 27 28 37 47 50
11561,1 2 3 4 5 6 8 10 11 15
11562,1 2 3 6 7 8 9 10 14 26
11563,1 2 3 4 6 7 16 19 20 25
11565,3 4 7 8 15 25 29 34 51 87
11566,1 2 3 4 8 20 31 41 55 171
11567,2 4 5 6 8 14 17 20 22 31
11568,1 2 5 6 7 8 9 11 19 37
11570,1 2 4 6 7 10 15 21 85 154
11571,1 2 3 4 6 7 8 9 15 20
11572,1 2 3 4 7 8 14 19 20 22
11573,1 3 4 5 6 7 8 9 13 29
11574,1 10 16 34 38 99 522 3063 3082 4704
11576,1 2 3 4 5 6 8 11 15 35
11577,1 2 3 4 5 6 7 9 57 101
11579,1 2 3 4 5 6 7 35 184 224
11580,1 2 5 6 7 8 9 10 17 47
11581,1 2 4 6 7 8 11 17 32 47
11584,1 3 4 5 6 7 9 10 11 19
11585,1 2 3 6 7 8 9 14 15 20
11586,1 2 3 4 6 7 36 51 101 840
11587,1 2 3 4 6 7 10 18 36 101
11588,1 2 3 4 6 7 8 19 20 22
11589,1 2 4 5 6 7 8 9 31 32
11590,1 2 4 5 6 7 8 9 10 21
11591,1 2 4 6 7 8 20 22 33 48
11592,1 2 4 6 8 15 67 84 108 216
11593,1 2 3 4 6 7 8 14 67 135
11594,1 4 6 7 8 10 20 22 23 35
11595,1 2 3 5 6 8 9 19 20 36
11597,1 2 3 6 7 9 10 16 19 20
11598,2 3 4 6 7 8 9 11 19 22
11599,1 2 3 4 6 7 102 133 165 261
11600,1 2 3 4 6 7 8 10 11 14
11601,1 2 3 4 6 7 8 14 36 262
11603,1 2 4 5 6 27 37 42 47 50
11604,2 3 4 5 6 7 8 9 11 19
11607,2 3 4 6 7 9 10 14 15 19
11608,1 2 3 4 6 7 8 9 23 101
11609,1 2 3 4 5 6 8 11 15 112
11612,1 2 3 4 5 8 9 20 22 48
11613,1 2 3 4 6 7 8 11 15 18
11614,2 6 7 8 9 10 11 19 20 22
11615,1 2 4 5 11 27 37 42 47 50
11617,1 2 3 4 9 10 12 13 23 71
11618,1 2 3 6 7 8 9 14 19 20
11619,1 2 3 4 6 20 24 33 84 194
11620,1 2 3 7 8 9 14 17 19 20
11621,1 2 3 4 7 8 11 14 32 208
11622,1 2 3 6 7 8 14 19 20 66
11624,1 2 3 7 8 9 11 16 19 20
11625,2 3 4 5 6 7 17 42 47 50
11626,1 2 4 6 7 8 14 20 22 48
11627,44 633 654 993 2133 3896 4022 5434 10659 11987
11628,1 2 3 4 6 7 14 16 25 44
11629,1 2 3 4 5 6 7 8 9 20
11630,1 2 3 4 6 8 32 72 401 596
11631,2 3 4 6 7 14 19 20 24 44
11632,1 2 3 4 6 8 14 19 25 80
11633,2 3 4 5 6 7 8 9 11 15
11634,1 2 3 4 5 7 9 10 17 19
11635,1 2 4 6 7 8 11 17 28 47
11636,1 2 3 4 6 7 8 16 25 33
11638,1 2 3 4 5 12 129 313 376 467
11639,1 2 3 4 7 8 17 19 20 28
11640,1 2 3 4 6 8 10 11 15 112
11641,2 3 5 6 7 8 19 20 22 31
11642,1 3 4 5 7 10 155 236 1406 2611
11643,1 2 3 4 6 8 9 20 33 80
11644,1 2 4 7 10 11 15 29 51 125
11645,1 2 3 4 6 8 19 22 33 48
11646,1 2 3 4 6 7 15 21 133 171
11647,190 210 358 360 443 1121 2253 4684 5577 5718
11648,1 2 3 6 7 9 11 19 20 25
11649,1 3 4 5 6 7 8 9 17 47
11650,1 2 3 4 6 9 133 165 171 254
11651,1 2 3 4 6 7 14 15 16 63
11652,1 2 3 4 5 6 7 8 32 196
11654,1 3 4 6 7 10 11 23 27 28
11655,1 2 3 6 7 8 9 14 22 48
11656,3 7 38 41 44 83 101 521 546 859
11657,1 2 3 4 6 7 8 10 15 35
11659,1 2 3 4 6 7 10 14 16 25
11660,1 2 3 4 6 7 10 14 15 29
11661,2 3 4 6 7 8 9 14 24 38
11662,5 7 8 9 14 19 20 24 33 48
11663,1 2 3 4 5 6 9 10 15 40
11664,1 2 3 4 6 7 8 9 19 22
11665,3 7 8 9 14 19 20 22 33 48
11666,1 2 3 4 7 10 15 25 43 109
11667,1 2 4 9 35 104 144 149 168 224
11668,4 133 146 165 171 254 269 314 316 318
11669,1 2 3 4 7 8 14 19 24 25
11671,1 2 3 4 6 7 10 20 182 208
11673,2 3 7 8 9 19 20 22 24 48
11674,1 3 4 6 7 14 16 19 20 44
11675,1 2 3 4 6 7 9 11 104 168
11676,1 2 4 7 8 9 10 156 205 267
11677,1 2 3 4 6 7 8 14 95 262
11678,1 2 3 4 6 7 8 10 15 20
11680,1 2 4 6 7 8 9 10 40 96
11681,1 2 3 6 8 9 14 19 33 48
11682,2 3 4 7 8 9 11 14 19 20
11683,1 2 3 4 6 7 14 16 26 44
11684,1 2 3 4 6 8 11 31 39 41
11686,1 3 4 5 6 7 8 9 14 19
11687,1 2 3 4 6 7 14 20 24 84
11688,2 3 4 7 9 19 210 578 682 1155
11689,3 4 6 7 14 16 19 20 24 25
11691,43 54 105 211 335 859 1167 2897 6353 12564
11693,1 2 3 7 9 15 35 36 59 270
11694,1 3 4 5 6 7 8 9 14 22
11695,1 2 4 5 6 8 9 27 28 47
11696,1 2 3 4 6 7 8 11 28 47
11697,1 2 6 7 8 9 11 17 19 22
11698,1 3 6 7 14 16 19 20 22 44
11700,1 2 4 6 7 9 28 37 42 47
11703,1 2 3 4 7 8 10 39 40 41
11704,1 2 3 4 6 7 8 11 17 28
11705,3 5 10 11 14 16 20 24 33 48
11706,1 2 3 4 6 7 8 10 16 21
11707,4 6 8 14 24 37 70 106 132 566
11709,1 4 5 6 7 8 9 17 20 40
11710,1 2 3 4 6 7 8 10 32 36
11713,2 3 5 6 7 8 9 19 20 22
11715,1 2 3 4 6 7 8 11 28 50
11716,1 2 3 5 7 8 10 89 308 343
11717,4 8 60 72 75 77 135 175 590 14325
11718,1 2 3 4 6 7 8 20 31 41
11719,5 7 10 89 282 308 343 703 706 983
11721,2 5 6 9 10 16 20 25 31 40
11722,1 2 3 4 6 7 8 14 18 30
11723,2775 2870 3832 5366 5513 5937 6762 7008 7091 21466
11724,5 9 11 14 15 16 19 20 22 48
11725,1 3 4 6 7 8 19 20 23 35
11726,1 2 3 4 6 7 8 10 15 20
11727,1 2 3 5 7 10 32 119 129 639
11728,1 2 3 4 6 7 8 14 15 30
11729,1 2 6 7 8 18 25 26 51 107
11732,1 2 3 4 6 8 14 20 22 33
11734,1 3 4 7 8 9 14 19 20 24
11735,1 2 3 6 7 8 10 20 32 36
11736,1 2 3 4 6 7 8 10 15 51
11737,1 2 4 6 7 8 9 10 36 101
11738,2 6 7 10 15 21 32 37 51 102
11739,1 2 4 7 8 9 31 55 58 66
11741,1 2 5 11 17 27 37 42 47 50
11742,1 2 3 4 6 7 8 10 34 101
11743,1 2 4 5 6 7 8 9 10 19
11744,2 3 4 5 6 8 9 19 20 48
11746,1 3 4 6 7 8 14 15 19 22
11747,1 2 3 4 6 7 8 15 34 101
11748,2 3 4 6 7 8 9 11 14 24
11750,10 82 89 308 547 706 754 936 1207 1290
11751,1 2 3 4 6 7 9 13 17 23
11752,1 2 6 8 20 24 39 60 72 83
11753,1 2 3 4 22 133 146 171 254 318
11755,1 2 3 4 6 7 8 10 32 1095
11756,1 2 3 4 6 7 8 11 28 51
11757,1 2 3 4 5 6 7 8 9 11
11758,1 2 4 6 8 32 96 138 182 324
11759,2 3 4 7 8 10 29 32 81 587
11760,1 2 3 4 6 7 8 11 19 20
11761,2 3 5 10 11 17 89 236 282 343
11762,3 4 7 8 15 34 51 88 94 346
11763,3 4 6 7 11 15 16 19 24 44
11764,3 4 6 7 8 10 20 22 26 44
11765,1 2 3 4 6 7 8 15 22 154
11766,1 2 3 4 6 8 10 15 26 51
11767,1 2 3 4 6 8 15 16 94 112
11769,5 111 126 186 244 275 340 399 433 582
11770,1 3 4 6 7 8 11 19 20 22
11771,1 2 3 4 6 7 8 9 14 15
11772,1 2 3 6 8 17 139 146 353 1277
11773,2 3 4 5 6 8 9 11 14 19
11774,1 2 4 7 9 11 16 19 24 44
11775,1 2 3 4 6 7 8 9 19 25
11776,1 2 3 4 6 7 8 10 13 35
11777,1 6 9 10 28 37 38 85 178 5014
11778,1 2 3 4 6 7 34 36 51 101
11779,1 2 4 6 8 20 22 44 48 61
11780,1 4 5 6 8 9 15 17 28 32
11781,1 2 4 7 10 15 18 29 37 109
11782,1 2 3 4 7 8 20 22 33 48
11783,1 2 4 6 7 8 9 10 25 36
11784,2 6 9 19 53 76 78 274 433 582
11785,1 3 4 6 7 8 11 14 19 20
11786,1 2 3 10 14 16 19 20 25 34
11787,2 3 4 5 6 8 9 11 17 22
11789,1 2 3 4 6 7 8 11 85 94
11791,2 3 6 7 8 9 19 22 33 48
11792,1 3 4 7 8 10 19 20 31 39
11793,1 2 3 4 5 6 8 15 19 58
11794,1 2 3 4 6 7 8 9 15 20
11795,1 2 3 4 6 7 8 9 20 154
11796,164 225 297 387 933 2519 3756 4594 4705 7183
11797,1 2 4 5 6 7 8 10 40 573
11798,1 2 3 4 6 7 8 9 15 20
11799,1 3 6 8 9 14 19 33 41 48
11800,1 2 4 6 8 14 19 22 48 174
11801,3 6 7 8 9 14 19 20 22 28
11802,2 5 6 7 8 9 10 15 16 20
11803,1 2 3 4 6 7 8 9 15 20
11804,3 4 5 6 7 8 9 10 14 15
11805,1 2 4 5 6 7 9 40 41 43
11806,2 4 6 7 8 9 19 22 133 146
11807,1 2 3 4 9 10 12 23 57 71
11808,1 2 3 4 6 7 8 14 36 101
11809,1 2 3 4 5 6 7 11 17 28
11811,2 3 9 10 89 282 308 343 390 556
11812,1 2 3 4 6 8 11 19 20 22
11813,4 5 7 8 9 14 20 22 24 33
11814,1 2 6 7 8 9 19 20 22 48
11815,1 3 4 6 7 8 40 41 55 58
11816,1 2 3 4 5 6 8 19 20 48
11817,1 2 3 4 7 9 13 23 35 71
11818,3 7 16 32 96 138 182 208 344 1220
11819,1 2 3 4 6 7 8 20 66 77
11820,1 2 3 4 6 7 8 20 22 66
11821,1 2 3 4 5 7 8 10 14 17
11822,1 3 4 6 7 8 9 14 19 20
11823,1 2 3 4 6 7 8 16 19 25
11824,4 5 6 9 10 11 14 15 19 25
11826,1 2 3 4 6 7 8 10 21 101
11827,1 2 3 4 6 7 27 28 42 47
11829,1 2 3 4 5 7 9 19 20 50
11830,1 3 6 7 8 9 10 14 19 20
11833,133 254 335 2123 3970 4738 6273 6277 9043 21198
11835,1 2 3 4 6 20 22 33 48 115
11836,1 2 3 4 6 7 8 9 15 20
11837,1 2 3 4 6 7 8 11 17 28
11838,1 2 3 4 5 6 7 19 35 136
11839,1 2 3 6 7 8 14 19 20 44
11840,1 2 3 4 6 7 8 10 15 138
11842,1 2 3 4 6 7 8 15 51 117
11843,1 2 3 4 6 7 8 10 15 94
11844,3 5 7 8 9 11 15 16 19 20
11846,1 2 3 4 6 7 8 14 20 45
11847,72 202 241 590 659 929 3159 3775 4310 9795
11848,1 2 3 4 6 7 8 11 28 47
11849,1 2 3 4 6 8 25 44 52 278
11850,1 2 6 7 8 14 15 20 26 44
11852,7 33 36 72 84 118 177 278 339 3726
11854,1 2 4 6 7 8 9 10 20 22
11855,1 2 3 4 6 8 10 11 15 21
11856,1 2 3 4 7 8 9 10 96 182
11857,1 2 3 4 6 7 20 25 52 129
11858,1 2 3 4 6 7 8 15 19 34
11859,1 5 7 8 9 11 19 20 22 25
11860,1 3 4 6 7 8 9 139 146 171
11861,1 2 3 4 6 7 8 10 15 51
11862,1 2 5 6 7 8 9 19 20 22
11863,2 5 7 10 11 19 20 40 41 48
11864,1 2 3 4 6 7 8 13 25 43
11865,3 7 8 10 32 33 2517 2761 3721 3905
11866,1 2 3 4 6 7 8 14 15 68
11867,1 3 4 7 8 9 20 22 40 41
11868,1 2 3 4 6 7 10 19 22 25
11869,1 2 3 4 6 7 10 15 21 28
11870,1 2 3 6 7 8 9 40 41 55
11871,1 2 4 5 6 8 9 10 20 22
11872,1 2 3 4 6 7 8 10 51 89
11873,2 3 4 6 7 8 18 30 63 69
11874,1 2 3 4 6 7 10 16 44 51
11875,1 2 3 4 6 7 8 11 19 67
11876,1 2 4 6 8 9 10 11 15 25
11878,1 2 4 5 11 27 28 42 47 50
11879,1 3 4 7 8 14 19 20 22 45
11882,1 2 6 7 8 9 19 20 22 48
11884,3 4 5 6 7 8 9 20 22 33
11885,3 4 5 6 7 8 20 22 40 41
11886,2 3 6 7 14 19 20 22 24 44
11887,2 6 8 11 14 19 20 22 31 33
11888,1 2 5 6 7 19 20 22 33 77
11889,1 2 3 4 5 7 9 133 139 254
11890,1 4 5 8 9 10 14 20 39 40
11891,1 2 3 4 6 8 9 10 15 23
11892,1 2 3 4 6 7 8 9 14 22
11893,1 2 3 4 6 7 19 20 22 48
11895,2 3 4 6 7 8 9 11 14 15
11896,1 2 3 4 6 7 8 19 22 33
11897,1 3 4 5 6 8 9 10 11 15
11898,2 6 7 9 11 16 20 22 24 44
11899,1 2 3 4 6 7 8 14 22 67
11900,1 2 3 4 6 7 10 15 29 109
11903,4 6 8 12 32 34 63 4047 5138 7033
11904,1 2 4 6 7 8 15 16 34 44
11905,1 2 8 9 19 20 22 33 48 76
11906,4 7 8 15 24 32 48 103 643 897
11907,1 2 3 4 6 7 8 14 15 19
11908,1 4 5 6 7 8 17 20 22 55
11909,1 2 3 4 6 7 10 16 19 44
11910,49 876 909 1341 1770 3655 3733 3751 3786 6527
11911,1 2 3 4 6 8 19 20 22 33
11912,1 2 3 4 8 9 10 14 15 41
11915,1 2 3 6 7 8 11 14 25 48
11916,1 2 3 4 6 9 11 19 20 33
11917,1 2 3 4 5 6 8 9 10 25
11918,1 2 3 4 5 6 7 8 22 33
11919,1 2 3 4 6 7 8 9 15 20
11920,1 2 3 4 5 6 7 8 32 36
11921,2 15 21 25 29 81 106 207 460 1476
11922,1 2 3 4 10 14 15 16 25 32
11923,1 2 3 4 6 7 8 9 10 16
11924,2 3 4 6 7 8 9 39 51 62
11925,2 3 4 6 7 9 10 15 16 20
11927,1 2 3 4 7 8 14 19 20 22
11929,1 2 3 4 7 14 16 25 44 99
11930,2 3 7 8 15 19 20 22 25 48
11931,1 2 3 4 6 7 8 22 33 48
11932,1 2 4 6 7 8 15 51 81 107
11933,1 2 3 4 6 7 8 14 19 297
11934,1 2 3 6 7 8 19 22 33 48
11935,1 3 4 6 7 8 9 11 19 20
11937,1 2 3 4 6 8 10 21 34 36
11938,1 2 3 6 7 8 19 20 22 48
11939,1 2 3 4 6 7 8 14 16 25
11940,1 2 3 4 5 6 11 17 35 56
11941,1 2 4 6 7 8 14 44 67 177
11942,1 2 4 5 6 8 10 11 17 19
11943,292 799 1149 1239 1440 2237 2272 2356 3650 8103
11944,3 4 6 7 8 9 11 22 24 45
11945,1 2 3 4 6 7 8 25 44 94
11946,2 3 4 5 6 7 8 9 19 48
11947,2 3 6 7 8 9 14 19 22 28
11948,3 6 24 173 362 423 494 1555 8155 10192
11949,1 2 3 4 6 7 9 10 30 59
11950,1 2 3 4 6 7 8 14 15 19
11952,1 3 4 6 7 8 20 31 40 41
11955,3 4 5 6 7 8 20 22 40 41
11956,2 4 5 7 8 11 19 39 55 58
11957,1 2 3 4 5 6 8 11 15 112
11958,1 2 3 4 7 8 10 25 51 109
11960,1 2 3 4 9 14 20 25 40 41
11962,1 2 3 4 6 7 8 14 15 19
11963,1 5 6 9 14 15 38 93 188 8488
11966,1 2 3 4 6 7 8 40 41 182
11967,1 2 3 4 5 9 146 165 316 318
11968,1 2 3 6 8 9 11 14 19 20
11970,2 3 4 7 8 14 19 20 22 24
11971,1 2 3 4 6 7 8 9 16 25
11972,3 6 7 8 11 19 20 22 28 35
11973,1 2 3 4 5 6 7 55 58 76
11974,1 2 3 6 7 16 19 20 25 31
11975,1 2 3 4 6 7 8 15 19 29
11976,1 2 3 4 6 8 10 15 96 138
11978,1 2 3 4 5 8 9 14 15 19
11979,1 2 3 4 5 6 7 8 9 11
11981,1 2 3 4 7 9 39 55 58 76
11983,1 2 3 4 7 8 9 11 17 19
11984,1 2 3 4 6 7 19 20 33 48
11985,3 5 6 7 8 9 14 19 22 24
11986,1 2 3 4 6 8 44 67 133 135
11987,1 2 3 4 6 7 8 10 14 96
11988,1 4 7 8 9 15 19 22 25 33
11990,1 2 4 6 8 19 22 33 74 134
11991,1 2 3 4 6 7 8 11 14 20
11992,1 4 5 6 7 8 9 19 20 25
11993,1 2 3 4 6 7 8 34 94 101
11994,1103 1330 1926 2303 16103 17797 18166 18813 21466 22254
11995,2 3 4 6 7 16 20 22 24 33
11996,1 3 4 5 6 8 9 10 15 25
11997,1 2 3 4 7 8 15 29 94 262
11998,1 3 4 6 7 8 9 34 36 99
11999,1 2 3 6 8 9 19 20 22 77
12000,1 2 3 4 9 10 19 20 32 36
12002,1 2 3 4 7 14 16 19 33 44
12004,1 2 3 4 5 6 7 8 32 196
12005,2 3 4 5 9 133 139 165 254 325
12006,2 3 4 6 9 11 14 15 28 45
12007,1 2 3 4 6 7 8 16 44 229
12008,1 2 3 4 5 7 8 9 17 47
12009,1 2 3 4 6 7 8 9 14 20
12010,1 2 3 4 7 9 10 15 29 30
12011,2 3 7 11 26 28 50 89 124 691
