user_id,item_list
11935,128 1 248 261 7 379 54 1393 63 559
11937,34 93 38 9429 656 790 203 262 21 214
11938,1 8 16983 4778 5357 4269 6022 3594 8641 16677
11939,8 177 339 401 238 297 596 278 16 268
11940,35 56 27 104 17 5 71 224 47 168
11941,2606 2195 177 67 70 14 688 241 250 3536
11942,120 117 485 2042 532 5284 17 5325 4037 11
11943,3650 2272 7786 6687 8103 9005 6439 5340 3755 3837
11944,22 301 1464 103 141 2792 1338 631 157 512
11945,94 52 8 99 44 401 839 4472 297 51
11946,5 64 57 198 48 71 576 297 109 4
11947,129 38 203 775 451 19 561 2155 764 480
11948,1555 15291 10192 8155 423 4020 16075 1646 5287 4264
11949,264 739 1629 871 234 69 2413 434 1495 19022
11950,1570 5138 1050 9039 202 9582 532 10835 14735 14726
11952,618 1214 1288 743 40 41 76 39 55 598
11955,41 146 116 40 60 66 831 1352 58 56
11956,236 39 1177 58 55 89 526 28 17 11
11957,15 1028 7739 998 788 2522 161 112 1112 2498
11958,121 6777 4688 924 517 7818 9717 6903 19683 8991
11960,41 40 85 55 132 1124 1534 1125 93 161
11962,206 238 160 291 259 1663 1588 278 9561 6712
11963,851 93 872 15847 1 1634 2923 118 2312 645
11966,182 208 324 3228 344 40 39 41 7446 21
11967,318 146 747 165 347 3774 3063 2322 878 4881
11968,2274 228 388 1 1239 347 1799 122 345 408
11970,154 19 80 1676 2007 1208 157 4 2986 197
11971,8 4 10561 16 104 168 266 9 51 260
11972,388 261 42 35 1196 47 441 408 50 28
11973,55 58 76 5 1578 35 56 1825 15480 108
11974,238 41 31 67 135 55 172 58 75 16
11975,1359 917 2493 680 19 7161 2497 36 1462 29
11976,133 254 96 182 138 171 324 1079 314 344
11978,49 94 445 99 15 181 243 67 542 442
11979,347 4596 1041 2403 2325 1702 267 1912 1443 408
11981,39 55 58 401 596 76 104 35 168 51
11983,883 17 566 1220 27 11 891 446 47 132
11984,6200 2355 33 5513 1670 3645 6442 7008 6459 48
11985,416 300 725 2510 16741 205 102 156 38 21125
11986,67 135 146 133 199 250 474 743 634 1043
11987,851 263 96 1244 7 138 766 182 179 872
11988,4766 6837 6868 3386 3622 5640 35 144 9 4489
11990,442 979 105 631 958 341 279 134 4564 12009
11991,1463 4441 1346 6903 3198 1751 1016 38 6102 5044
11992,5 8 1522 71 1075 690 1354 9 35 25
11993,94 34 262 1198 895 2518 101 3977 715 72
11994,9539 10767 14504 2109 9589 13399 10128 6207 5929 13306
11995,67 22 75 16 598 45 77 80 175 229
11996,1632 3467 5233 96 4486 15 1248 36 138 4524
11997,94 262 29 64 43 5466 12255 8069 6000 8156
11998,681 36 34 99 144 168 184 35 21 1854
11999,77 717 304 770 378 625 761 593 437 1213
12000,96 208 32 60 4101 2442 1702 746 390 148
12002,4 566 7212 44 654 383 8315 757 4447 728
12004,196 125 2660 1972 6173 4483 3292 522 12523 10034
12005,133 325 4573 329 165 842 303 3865 2906 382
12006,27 96 32 28 344 11 45 38 389 191
12007,16 8 229 44 53 542 528 75 659 17174
12008,1670 17 3645 47 27 1688 524 2513 102 244
12009,250 94 3 199 25 1433 72 33 99 11293
12010,684 2613 7237 29 9306 740 287 9118 4015 7260
12011,451 578 749 1749 1444 830 691 145 7345 15709
12012,67 524 341 1688 2513 278 387 197 15101 1607
12013,282 7 238 1 278 343 225 4 1517 82
12014,201 244 253 28 17 37 47 50 452 27
12017,111 253 201 244 131 13226 7 46 2432 452
12019,4 132 26 566 241 25 266 44 8 394
12020,2517 2145 238 3905 3721 1057 10 135 189 3811
12022,16 25 783 3035 2555 199 1487 266 1043 52
12023,8775 8776 1573 13754 647 664 449 1723 705 95
12024,160 3511 1851 969 648 1758 4706 7397 6204 82
12025,154 132 446 491 361 472 382 718 763 1037
12026,67 5307 34 7019 5699 7354 99 3447 7900 392
12027,365 99 94 1387 2163 766 34 958 738 60
12028,11 27 50 42 56 575 23 37 9288 145
12029,16 161 15 222 133 205 237 354 544 1108
12030,809 1618 1668 375 1073 750 1767 857 52 1231
12031,36 23 56 19 213 660 2830 10 2 2287
12032,2767 17906 17905 17914 2618 17898 17888 419 896 17892
12033,15 77 182 148 208 344 35 154 2025 403
12035,41 1433 66 55 60 58 22 148 279 76
12036,540 1940 2771 585 320 1722 216 4539 1163 1960
12037,1123 2513 35 4948 1688 56 1041 571 94 907
12038,182 344 262 7621 9423 6653 44 19569 178 9280
12039,36 2072 2516 161 1032 1462 4651 2702 1253 664
12040,212 80 260 174 27 228 144 379 42 33
12041,479 1070 107 301 5349 1356 746 2476 2025 663
12042,430 467 3744 573 2147 2766 9575 2767 10824 1277
12043,1316 1618 1446 809 1674 1767 1411 670 34 6042
12044,1955 2809 5357 16677 4778 11724 3594 16983 4269 11236
12046,3439 51 96 838 138 182 208 78 1289 1293
12048,3228 6566 36 845 5989 780 101 3170 1846 6550
12049,9 168 184 31 39 240 848 55 816 178
12050,4348 345 6 10425 4630 962 472 1059 132 108
12051,2036 2377 253 3182 1040 418 110 93 835 1348
12052,44 4 196 16 5357 4778 16983 4269 11236 6022
12053,9593 7381 5747 6856 16158 11626 8598 3134 11627 1368
12055,451 131 775 638 827 107 913 939 1147 1868
12057,292 799 34 94 5044 1069 347 1966 1947 1172
12058,1237 1019 1790 913 1611 939 174 11 512 80
12059,41 55 154 1013 11 1391 19 17 47 5
12060,291 257 1561 77 904 583 95 860 191 905
12061,1899 1321 3544 2255 447 1666 117 2807 2187 1476
12063,39 1542 582 9 1345 170 224 80 449 1017
12064,39 58 55 44 138 96 208 32 451 4741
12065,540 2263 585 907 147 4644 9979 11434 708 4396
12066,712 442 6662 6967 9350 72 7979 979 107 483
12067,44 5839 103 4 75 172 6232 8318 13016 4335
12068,16 161 15 222 133 205 237 354 544 1108
12069,411 31 40 33 55 58 146 904 76 801
12070,728 1 757 4483 3260 647 2562 838 5246 383
12071,1 128 248 168 7 144 2 56 68 35
12072,872 345 472 1307 285 1008 3496 2238 763 1019
12073,1283 1700 612 4230 3039 353 332 2748 788 1028
12074,16 161 15 222 133 205 237 354 544 1108
12075,613 9 56 15 643 168 22 19 128 244
12076,328 2456 3259 15 264 1020 808 739 742 938
12077,1534 1535 1532 1715 287 1 89 547 379 282
12078,7 5608 6916 3303 6641 13120 3976 1506 250 4775
12079,8 102 5829 202 724 18049 6492 212 29 521
12080,35 9 1092 27 144 184 168 42 47 11
12081,116 49 66 148 44 301 141 243 631 52
12083,6 89 806 110 88 22 137 35 4282 421
12084,242 573 636 5 8 7168 7453 11728 366 8661
12085,1950 1446 809 1411 1674 7 35 47 111 3085
12086,612 353 139 265 133 1089 171 212 557 20
12088,4871 3021 2641 16547 13156 10412 18934 4937 21134 3086
12089,52 1 8 583 80 257 28 17 37 411
12090,27 42 131 15 47 88 28 11 50 136
12091,634 250 238 781 1521 1753 404 1053 2533 748
12092,104 9 224 974 373 361 2020 2043 2426 2525
12093,181 49 117 17792 20231 500 120 510 159 5374
12094,186 582 29 433 1031 1367 64 12345 1324 4982
12095,9 56 122 184 201 13 253 452 98 570
12096,40 6215 15377 15370 13993 10904 990 5747 184 5531
12097,99 339 3228 40 2500 15263 298 7726 5043 845
12098,96 1632 138 182 3299 208 5233 698 3467 7630
12099,1124 1535 16 792 906 768 98 11 25 47
12100,35 9 264 104 258 4937 571 757 310 3675
12101,101 38 298 404 203 1 93 1234 541 603
12102,45 220 96 138 465 1024 880 375 324 537
12104,705 365 5365 6550 6263 21134 21 12808 2915 6881
12105,11 25 5 37 145 47 42 50 550 126
12106,13144 1108 1214 401 17039 1083 2093 88 10604 15341
12107,442 3439 237 3371 517 2334 539 84 2240 4773
12108,1946 8441 482 442 3159 211 245 3963 9 2376
12110,95 8 23 220 19 389 22 17 71 33
12112,4094 12082 6287 111 359 7647 201 424 17 8834
12113,16 25 121 196 2661 2438 4047 1499 401 36
12114,578 722 778 213 682 7258 480 1155 783 564
12116,27 47 1596 186 1686 23 293 1851 11 50
12117,97 148 116 175 150 133 19 5242 318 1864
12118,155 96 111 138 122 201 182 253 20 1066
12119,66 77 60 1470 746 148 175 2890 948 1303
12120,160 43 64 259 29 11 356 1464 1019 1769
12121,6 472 72 446 1008 566 891 132 35 80
12122,28 17 37 47 50 647 2691 1744 658 84
12123,207 1346 946 617 3834 1928 1297 11129 753 394
12125,196 1227 1406 1095 1354 1522 3435 979 3233 690
12127,33 297 160 61 84 65 259 73 1059 8
12129,546 1058 595 3033 2972 4 196 5080 979 1152
12130,202 19 260 116 702 301 148 4119 826 4955
12131,134 8 279 395 16 934 66 1799 199 483
12132,238 154 36 254 135 101 139 350 541 298
12133,121 1 3916 28 93 38 2074 17 37 47
12134,58 270 220 2996 18 33 808 40 291 80
12135,16 161 15 222 133 205 237 354 544 1108
12136,55 58 638 2377 76 596 510 775 2056 229
12137,94 81 2376 2177 262 3638 9957 284 590 430
12139,133 269 512 1899 139 314 254 447 4749 146
12140,249 154 299 1464 1019 271 129 1321 1899 639
12141,36 1266 154 7 90 291 94 161 143 3
12142,101 1334 1866 2765 1691 6 1675 3360 2436 2770
12143,9 433 582 97 116 19420 133 104 843 60
12144,4871 3269 4731 8332 4 2641 6263 5365 6308 12808
12146,164 7981 8607 962 501 4094 9864 5822 1384 3209
12147,490 7275 739 2932 887 3531 6843 16992 1685 1952
12149,2148 698 32 4688 517 3 721 7471 1264 1062
12150,52 155 927 1526 35 237 8 235 88 137
12151,28 11 37 95 287 42 47 136 559 50
12152,3776 1754 5387 512 1019 341 1464 1256 963 1899
12153,97 1111 150 405 1506 615 2203 62 458 484
12155,513 21 756 19834 121 196 95 2809 181 2471
12157,7883 2123 6472 4819 6212 16078 8332 11154 859 15807
12158,181 339 243 401 75 596 177 5440 67 410
12159,77 66 52 60 48 45 8 174 175 44
12160,82 511 1796 1316 1073 1618 1051 540 2683 3003
12161,376 313 828 39 40 58 2850 343 55 1165
12162,252 1688 1607 2309 7 37 639 11 2613 50
12163,1 59 414 379 179 695 5269 999 114 584
12165,20 1103 614 2477 1679 425 5825 801 6271 2736
12166,214 93 188 38 1 645 520 514 2 1855
12167,59 788 866 998 28 1482 160 1397 17 37
12168,280 8 1790 2099 2337 61 272 7 74 73
12169,16 161 15 222 133 205 237 354 544 1108
12170,43 98 13 109 112 4 198 804 3920 1301
12171,35 258 372 104 1441 562 168 56 899 865
12172,80 22 33 48 174 8537 340 287 4 2674
12173,55 7 2073 11 144 45 56 10765 145 513
12175,146 64 1177 236 261 29 13 978 57 1051
12176,27 17 3751 28 35 42 82 56 3655 47
12177,2248 3 185 20764 16461 12329 11524 10818 8529 8112
12178,9 4479 170 301 802 184 17236 1418 240 175
12179,7 1780 212 2498 96 90 3280 1699 1019 138
12180,14082 11247 8822 635 6264 3399 8250 183 12977 96
12181,16 160 300 56 156 102 49 181 1114 202
12182,144 28 149 47 15 85 101 17 240 27
12183,329 557 9 612 347 733 1071 408 367 56
12184,95 35 4 22 170 901 9 16 45 389
12185,1852 2636 84 3231 4587 8252 2609 3252 4874 11
12186,716 67 2007 598 238 1343 250 2777 1511 950
12188,1382 313 467 2517 2761 94 2325 2198 3721 1425
12189,897 2291 564 143 52 73 2681 1752 8451 103
12190,1 237 1008 297 933 614 483 89 2048 16817
12191,99 3029 2338 3560 3632 72 262 4823 3402 1286
12192,32 182 208 3867 4976 6468 4051 41 313 40
12193,21082 19269 16430 4778 5357 16677 3594 16983 22221 11236
12194,1682 1186 11 50 27 47 1429 56 2558 42
12196,124 775 451 824 569 685 1868 745 338 749
12197,31 160 259 2 59 956 536 239 27 345
12199,89 308 6957 23 343 915 1438 3568 71 9429
12200,365 790 845 215 434 712 652 2029 393 8064
12201,927 2066 2 5608 5441 5421 4644 17481 3560 13120
12202,7610 533 526 279 8336 2846 12099 16911 983 6479
12203,126 340 329 122 408 388 244 292 38 93
12204,104 35 144 149 419 224 160 259 168 927
12205,35 33 48 669 56 12546 4 5592 11233 6337
12206,5463 483 72 7 2649 4126 16608 192 339 393
12207,52 8 229 44 16896 19145 18050 12609 17195 13608
12208,27 28 47 18559 50 437 123 363 37 3454
12209,627 3439 681 239 1548 1460 80 2 64 511
12211,171 13 8437 8885 8423 18743 12216 197 15221 13896
12213,279 278 2503 2901 2955 3547 1938 51 614 1436
12214,379 293 275 321 119 29 249 928 1146 252
12216,52 63 1094 22 19 366 107 823 48 266
12217,94 84 1031 345 487 237 470 1367 1321 88
12218,242 96 161 32 948 35 208 4284 764 5671
12219,22 415 174 612 307 3472 557 23 574 57
12220,20916 21961 120 21219 2779 15190 19099 15276 510 6295
12222,3 63 324 498 1286 178 117 208 946 7444
12223,19 1108 1186 50 1828 1288 1279 2558 157 5
12224,41 5363 40 4320 5022 11068 789 6521 6527 1770
12225,40 76 799 335 388 1069 350 1149 261 2526
12226,31 1207 376 242 58 3938 573 4281 1290 77
12227,9 730 37 2777 136 774 379 2669 321 3425
12228,16 161 15 222 133 205 237 354 544 1108
12229,119 98 198 64 109 1433 6 15 204 129
12231,101 88 63 403 215 1162 3299 710 284 131
12232,5530 5000 6470 6522 5363 6260 4320 3844 5360 5022
12233,25 44 8 14 654 7 19250 597 546 743
12235,1277 3162 2283 2842 3089 3526 2903 3590 2958 1367
12236,33 48 18824 12877 11195 16859 13972 13981 7528 9809
12237,420 1054 17 37 47 1846 121 27 15 52
12238,5718 210 722 441 261 408 600 771 146 485
12239,693 391 3813 160 259 622 229 6469 16 1040
12240,16 161 15 222 133 205 237 354 544 1108
12241,47 11 19 50 6802 33 207 238 145 135
12242,330 660 360 193 142 1016 115 4 22 2097
12243,1604 2823 3128 2030 2683 5673 2401 1796 723 1729
12244,479 3 51 11 105 67 3195 800 88 27
12245,17 50 37 629 220 52 1611 1237 157 226
12246,181 3126 229 44 4 25 21 1 16 410
12247,16 161 15 222 133 205 237 354 544 1108
12248,39 76 13 760 17 630 188 50 329 1749
12249,104 168 22 35 9 48 56 184 570 558
12250,56 6 259 19 265 11 50 1524 47 134
12251,3895 7635 10284 1008 5248 1452 3825 1951 103 4304
12252,80 89 60 390 282 884 116 148 1438 133
12253,159 120 682 500 771 33 1155 1683 769 443
12256,903 974 117 19106 1887 186 120 558 399 582
12257,41 40 76 159 2090 196 4720 117 510 592
12258,715 2543 99 5806 254 3226 4889 4336 318 139
12260,5 160 179 3049 71 259 596 1657 2512 51
12261,1065 16629 15621 8702 2662 6160 5097 13254 13669 7263
12262,4101 751 4348 4768 22 33 35 319 14828 56
12263,2281 334 2248 2321 4406 8904 3947 155 999 1350
12267,156 102 63 205 2972 29 455 2802 3033 506
12268,547 210 682 89 443 1155 760 390 769 13532
12269,51 205 589 858 386 798 5013 11865 7835 11871
12270,1666 470 2255 4132 2004 647 285 3800 1899 1750
12271,10 1227 1372 262 318 52 269 474 171 121
12272,464 178 96 32 442 182 1431 712 324 866
12273,14247 5458 1947 29 853 1794 7054 2934 8616 7281
12274,183 106 345 74 1 203 8 15984 214 38
12275,171 146 269 1089 40 2902 2366 1005 6546 1132
12276,857 239 44 2694 2034 94 511 5507 2596 1185
12277,3751 3280 1730 1 2498 93 1470 923 909 197
12278,36 101 222 5 621 196 537 1007 18 1756
12279,939 1287 788 35 1028 5631 4592 56 3798 2803
12280,43 109 98 198 21 57 131 152 549 150
12281,91 44 8 16 780 509 229 489 126 1923
12282,786 7916 2644 14227 16918 8 512 2255 3370 580
12283,131 238 52 1152 278 1 365 266 782 300
12284,506 3803 3470 4223 8030 19 2462 699 23 952
12285,10902 8155 302 4688 10192 517 365 4580 3154 3380
12286,48 79 77 60 28 103 116 17 552 37
12288,4027 4162 401 4299 13 94 88 5336 4834 5922
12289,47 50 119 249 612 837 347 3835 1071 252
12290,28 2 45 50 480 600 389 170 154 831
12291,511 117 375 2215 750 857 33 1 4479 22
12292,40 41 31 39 536 399 584 11 28 286
12293,6722 896 313 1277 13444 14689 2492 6721 2903 3361
12295,93 2 30 226 1706 890 1 2329 4161 645
12296,4030 5112 1092 28 11 1191 11593 47 1422 1481
12297,154 560 285 238 2 2368 1494 594 278 1675
12298,36 6 21 132 101 29 566 447 81 472
12299,94 99 262 2661 88 894 1391 345 9865 2694
12300,58 76 1 22 49 410 181 48 20 546
12301,2258 727 2603 164 3692 477 1413 20440 19357 2460
12302,1191 5044 96 35 3616 3590 6064 138 12082 9
12304,159 101 15 705 40 64 55 58 181 106
12305,27 238 42 80 2 47 11 50 278 28
12306,111 40 1871 35 449 986 50 58 832 95
12307,17 27 93 42 1 443 210 203 226 164
12309,42 16 50 4 22 3469 6117 80 3702 600
12310,199 1 203 93 188 514 143 4612 25 44
12311,786 117 571 159 617 580 106 6 156 1692
12313,51 590 6362 241 517 766 133 135 72 268
12316,93 11139 38 3469 4879 211 358 4172 3702 1917
12317,4 6 38 24 10668 13535 6022 9124 4269 16983
12318,90 6124 51 263 3325 5744 217 3651 8451 21
12319,11 19 54 28 2042 80 63 88 2056 2349
12321,58 76 22 94 99 237 81 3979 1370 1170
12322,449 1 2023 1092 4861 365 214 211 2773 93
12323,7227 267 300 102 698 2 11284 2646 993 5550
12324,41 58 55 293 340 1030 4852 2498 51 1730
12325,133 1667 146 441 261 292 353 139 2885 17
12327,9 144 1005 133 292 184 347 329 2887 1276
12329,8 9025 10193 4841 10760 10544 6568 212 4435 2266
12330,66 705 5044 60 2570 214 4094 38 2879 175
12331,154 156 71 122 293 111 205 275 7 244
12332,135 21231 10403 67 979 1000 834 19365 17181 1362
12333,64 57 198 13 109 5157 6226 5339 2208 5530
12334,71 5 550 559 1393 757 1405 1285 3642 2374
12335,58 340 563 1374 137 171 964 20198 186 287
12336,278 1151 124 578 411 638 480 2853 3221 2970
12337,208 17 27 797 7 291 897 50 168 9
12338,34 99 1198 1342 262 392 738 15655 2543 4691
12339,34 664 627 262 4085 1092 955 6912 3520 6837
12340,6 66 60 22 148 175 368 2483 1 472
12341,66 116 4485 57 64 95 3826 220 532 175
12342,16 161 15 222 133 205 237 354 544 1108
12343,1446 809 1674 5 751 15 36 28 1108 1189
12344,50 385 47 17 27 160 433 88 416 399
12345,40 496 55 58 35 144 56 104 1327 76
12346,37 47 1492 451 145 50 17 730 1549 1444
12347,12843 9101 669 20178 2242 1726 20358 3454 5134 3357
12348,18 2891 6 4312 471 54 112 833 2890 192
12350,180 5767 1043 1720 546 46 7103 1625 7446 5273
12351,45 25 326 389 16 465 363 191 136 28
12352,434 3602 1 2616 188 70 861 11129 38 14543
12353,99 36 101 2281 59 2248 2321 179 2794 657
12354,857 986 970 28 17 98 13 27 1231 1525
12355,243 1 203 298 93 542 19 188 410 211
12356,96 182 208 344 1474 49 12 36 1066 2530
12357,17 27 47 239 35 28 224 511 450 11
12358,494 177 517 135 250 395 238 199 442 1152
12359,28 17 23 80 275 286 780 340 29 277
12360,3089 2492 12922 254 11310 2208 15064 10473 1641 1720
12361,397 1610 2186 19 2532 1847 5435 117 4324 119
12362,794 2614 3706 9438 5065 15560 20313 4944 15742 10096
12363,28 17 7 950 50 27 135 4 933 67
12365,196 183 179 237 2247 6394 2028 19208 15292 446
12366,40 31 1931 111 715 2850 604 585 122 2570
12367,17 27 47 28 128 42 1031 1367 50 248
12368,171 254 314 146 1511 1079 966 1670 996 2355
12369,1239 347 1069 329 2259 1 24 474 1480 2804
12370,6198 6452 7396 5725 2011 256 5514 5540 15689 7038
12371,146 139 318 165 269 171 14991 1276 1 1750
12373,90 263 108 511 237 1663 375 2066 1882 857
12376,41 39 58 55 8514 5 22 9216 212 257
12377,95 5 191 1107 706 220 117 45 160 71
12378,12001 226 2653 231 901 890 1122 1706 4940 9198
12379,39 76 44 4 23 2 71 112 7680 6
12380,249 2186 252 1196 31 5 40 3128 1883 88
12381,780 5 509 357 128 126 248 11 186 1846
12382,44 23 300 4 71 416 112 102 267 493
12383,191 1447 258 56 165 35 621 45 860 1101
12384,16985 15198 21111 10514 1331 16734 12857 4893 35 19426
12385,635 33 71 139 171 314 146 318 165 124
12387,4871 2441 126 1046 5989 67 275 7971 8332 36
12388,16 161 15 222 133 205 237 354 544 1108
12390,801 637 1874 2332 101 1936 161 408 2268 1223
12391,6108 241 3143 1452 3097 1176 1059 2397 70 194
12392,411 40 39 58 291 433 11146 7522 8755 7961
12393,39 55 22 76 163 4 427 238 44 52
12396,2753 3269 10095 19004 17111 256 14268 186 11401 10218
12397,2355 786 1670 332 580 5301 1028 1112 80 256
12398,104 154 144 224 220 45 262 40 41 55
12399,1017 120 403 154 4242 510 6453 264 2208 1415
12400,2377 345 18096 5485 1031 29 1367 4036 206 1294
12401,154 25 2071 13 43 15 1395 29 101 345
12402,13605 13593 905 583 904 18185 1500 291 17824 8647
12403,6 1675 88 3424 226 3360 18 21 264 29
12404,509 1511 95 27 7 23 11 42 47 137
12405,226 17 47 27 37 2406 525 2933 1706 42
12406,18 207 2352 29 1236 1 105 1148 67 7739
12407,138 32 344 596 291 411 88 262 1369 1099
12408,580 1283 138 102 332 457 182 300 197 208
12409,41 31 58 48 664 705 88 498 379 71
12410,15 36 1546 81 1031 1367 1068 226 103 221
12411,186 101 5 583 257 287 4030 2626 2997 7
12412,5339 76 5156 5950 2155 6225 1 7900 188 476
12413,99 49 262 181 77 1220 60 116 4 391
12414,160 584 956 159 1001 11 2090 648 28 2191
12416,66 59 77 138 261 329 612 182 950 148
12417,1108 7 1214 138 89 915 59 182 390 160
12418,11 28 50 37 47 835 363 400 42 8440
12419,1191 446 22 2563 13146 15127 472 891 9699 8236
12420,52 927 8 7 268 250 407 2 44 68
12421,44 64 583 29 411 198 13 576 1572 204
12422,1095 1522 690 1354 177 10 10828 2701 1059 5399
12423,320 1041 1840 146 585 314 254 476 496 533
12424,442 32 138 36 182 312 208 547 107 101
12425,207 13066 11425 8912 1352 808 766 1593 107 553
12426,911 1871 119 4292 1258 837 249 964 496 220
12427,907 262 347 433 1163 582 408 2106 689 467
12428,345 28 656 3209 3114 901 1545 17 2599 66
12429,156 102 938 808 7 197 270 609 416 471
12431,1008 950 647 933 4 1684 874 1219 3230 8000
12432,16 44 597 7643 217 8 12373 6030 5849 9909
12433,4485 433 399 6 117 120 1550 500 159 124
12434,16 161 15 222 133 205 237 354 544 1108
12435,12310 4959 4058 3044 508 9114 1375 22203 20316 19074
12437,7 25 917 3723 15676 11694 9834 307 13878 4368
12439,430 242 764 636 101 2883 4049 651 4420 4710
12440,51 1307 3947 2217 11371 1928 401 8432 7046 813
12441,77 116 210 998 1460 1728 9 1593 56 6
12443,182 324 89 390 57 43 77 60 22 116
12444,94 99 1203 7182 273 517 29 4806 8587 2671
